CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-0.33576784,0.61359382,-0.56070155,-0.99149251,-0.96319342,0.03437966,-0.93840468,0.0,1.01559699,1.2258966,0.0,0.64134419,-0.22865002,0.0,0.0,-0.44263852
-0.21278271,0.90884864,-0.51679552,-1.0376811,-0.96319342,0.00571325,-0.91045403,0.0,1.09824908,1.2258966,0.0,0.72509533,-0.37401852,0.0,0.0,-0.50541115
-0.12822706,1.04410338,-0.46045417,-1.03526163,-1.38727224,0.00182986,-0.83349156,0.0,1.18809485,2.54270649,0.0,0.76286453,-0.08276336,0.0,0.0,-0.68472034
-0.41542041,0.51157856,-0.60407716,-0.99960983,-1.10647082,8.905e-05,-0.8572799,0.0,1.09266961,1.55303597,0.0,0.6731444,-0.00272961,0.0,0.0,-0.35779542
-0.36343545,0.8029114,-0.59382772,-1.06599343,-1.25385594,0.02510217,-0.99010658,0.0,1.02296329,1.14938426,0.34409136,0.61783469,-0.22865002,0.0,0.0,-0.4095642
-0.315853,0.92996836,-0.5415988,-0.8955276,-0.81460118,0.02079311,-0.83688533,0.0,1.10846531,0.9234637,0.34409136,0.71604609,-0.22865002,0.0,0.0,-0.45872003
-0.36343545,0.83850408,-0.52689147,-0.78158408,-1.10647082,0.0057474,-0.77495784,0.0,1.14305544,1.63774478,0.0,0.70897341,-0.22865002,0.0,0.0,-0.44454753
-0.21208996,0.80111367,-0.42122316,-0.80730486,-1.10647082,0.03577171,-0.72603893,0.0,1.05305576,2.25940156,0.34409136,0.65848863,-0.29964831,0.0,0.0,-0.67851245
-0.17514586,0.49320388,-0.43744504,-0.78861952,-1.25385594,0.03260787,-1.00280809,0.0,0.92808187,2.86340356,0.0,0.59726298,-0.44250852,0.0,0.0,-0.52021569
-0.32923076,0.40467498,-0.52426195,-0.90821916,-1.25385594,0.047761,-0.81988698,0.0,1.11351657,1.55303597,3.25261045,0.69163227,-0.29964831,0.0,0.0,-0.29616147
-0.12802358,0.860834,-0.40395418,-0.97491777,-0.81460118,0.04139578,-0.85539687,0.0,1.10842299,2.94635844,3.25261045,0.68036282,-0.15637089,0.0,0.0,-0.63783938
-0.14104211,0.71315664,-0.4522903,-0.96565467,-0.96319342,0.00962199,-0.93027669,0.0,0.98713899,0.99574292,3.25261045,0.60174626,-0.29964831,0.0,0.0,-0.60658437
-0.24641088,0.68536526,-0.50752085,-1.0295155,-1.51638901,0.03427213,-1.01688337,0.0,0.93135297,1.14938426,0.0,0.60174626,-0.22865002,0.0,0.0,-0.46775398
-0.29566848,0.64657211,-0.53015429,-1.09241927,-1.10647082,0.00916946,-0.87149715,0.0,1.10193181,1.14938426,-1.2371192,0.65754634,-0.15637089,0.0,0.0,-0.26840138
-0.41053939,0.58747822,-0.55034715,-1.06543732,-0.81460118,0.00801784,-0.90422595,0.0,1.04947615,2.25940156,0.0,0.62777096,-0.44250852,0.0,0.0,-0.27744621
-0.30933639,0.5990544,-0.5426901,-0.96836686,-1.10647082,0.01687182,-0.9977212,0.0,0.92923188,1.14938426,3.25261045,0.54976499,-0.44250852,0.0,0.0,-0.61553878
-0.18415892,0.83545709,-0.50152475,-1.10354388,-1.25385594,0.02815825,-1.06927133,0.0,0.91372561,1.25006855,0.0,0.61229885,-0.15637089,0.0,0.0,-0.60121727
-0.14221837,0.79028219,-0.49143296,-1.01552022,-1.64147401,0.02291997,-0.8638171,0.0,1.08227825,1.2258966,3.25261045,0.6731444,-0.37401852,0.0,0.0,-0.45469433
-0.40353057,0.6725226,-0.64187026,-0.92044151,-1.38727224,-0.00939709,-0.89717114,0.0,1.03491092,1.55303597,3.25261045,0.57385659,-0.22865002,0.0,0.0,-0.27355698
-0.28790683,0.73632538,-0.62307489,-1.01125979,-1.25385594,0.04468167,-1.07555437,0.0,0.99242282,1.55303597,0.0,0.53206635,-0.08276336,0.0,0.0,-0.50494719
-0.25399783,0.58810753,-0.59990412,-0.94760841,-0.96319342,0.00098148,-0.96361721,0.0,1.01595068,1.86362147,3.25261045,0.56773114,-0.29964831,0.0,0.0,-0.33628321
-0.2541016,0.70036912,-0.54090238,-0.89634752,-0.96319342,0.03081679,-0.85706842,0.0,1.06110764,1.89858389,0.0,0.6045292,-0.00272961,0.0,0.0,-0.45369542
-0.22481176,0.62668723,-0.5328092,-1.04659319,-0.96319342,0.03581807,-0.84705007,0.0,1.0206567,1.69743896,3.25261045,0.51743889,-0.29964831,0.0,0.0,-0.39639482
-0.15616065,0.25525832,-0.53064317,-1.16772747,-1.38727224,0.0258377,-0.9976089,0.0,0.94246489,1.51814902,0.0,0.5186528,-0.64552796,0.0,0.0,-0.55914754
-0.02617929,0.37875003,-0.44737262,-1.09059358,-1.25385594,0.03420176,-0.93834782,0.0,0.93719971,0.99574292,0.34409136,0.58329159,-0.44250852,0.0,0.0,-0.66743147
-0.13458189,0.43742388,-0.47185141,-1.16514623,-1.25385594,0.01747503,-0.9449541,0.0,0.97841793,0.99574292,3.25261045,0.59976327,-0.29964831,0.0,0.0,-0.58267987
