CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
12.58931923,6.20456696,7.00306702,1.88490105,2.08716130,12.49279785,8.52089977,17.34779739,9.47139645,11.34616375,18.06940460,0.44648850,0.87863696,0.00000000,0.00000000,0.00000000
12.48779297,6.16092396,6.94227791,1.89648461,2.04508543,12.33156967,8.30115509,17.22682953,9.34702492,11.20998955,17.94166756,0.37813348,0.85518503,0.00000000,0.00000000,0.00000000
12.46498775,6.21726704,6.92489719,1.89886904,2.02865791,12.37840080,8.34639359,17.23599815,9.32040596,11.09446907,17.95192909,0.27209771,0.81108689,0.00000000,0.00000000,0.00000000
12.61690998,6.32181358,7.04332304,1.88465905,2.06106305,12.51864815,8.50232601,17.29719925,9.46940231,11.24728394,18.01395226,0.34637260,0.85728228,0.00000000,0.00000000,0.00000000
12.50919056,6.33059597,7.03612995,1.89233816,2.07624698,12.47310066,8.44572830,17.29752350,9.43750668,11.29399109,17.99262810,0.39242989,0.90755475,0.00000000,0.00000000,0.00000000
12.60782051,6.38937473,7.06901550,1.89974928,2.08954525,12.57016277,8.55241489,17.30821228,9.43977165,11.22743607,18.05987167,0.34048682,0.90488166,0.00000000,0.00000000,0.00000000
12.56998920,6.43355179,7.02943420,1.89529443,2.06323504,12.46498775,8.44287968,17.24685287,9.39386654,11.06297302,17.89935303,0.26089364,0.86893851,0.00000000,0.00000000,0.00000000
12.53908730,6.43020535,6.97206497,1.89956856,2.03228211,12.44118309,8.49996948,17.13925934,9.35240364,10.91121769,17.88883209,0.15316139,0.83478016,0.00000000,0.00000000,0.00000000
12.62904263,6.46787882,7.08758831,1.88364148,2.05422020,12.51885319,8.57763004,17.17787933,9.46702194,11.08253288,17.88277435,0.24881384,0.88264823,0.00000000,0.00000000,0.00000000
12.54146576,6.46979046,7.10429573,1.87862635,2.07638621,12.45798779,8.44496822,17.31731224,9.41629028,11.16631508,18.01329422,0.27257729,0.90623921,0.00000000,0.00000000,0.00000000
12.61919594,6.46905804,7.09339237,1.87875032,2.06929255,12.48877239,8.58295918,17.30821228,9.41140366,11.10019302,18.05046463,0.22513284,0.89216274,0.00000000,0.00000000,0.00000000
12.54440308,6.45031643,7.04045296,1.87457132,2.04643965,12.41424561,8.47085094,17.10991287,9.33495903,10.92258453,17.81936646,0.15952109,0.85552835,0.00000000,0.00000000,0.00000000
12.47723579,6.41281319,6.97288036,1.88927746,2.02985668,12.36407089,8.47954178,17.11995316,9.29849052,10.89620972,17.85033417,0.18027565,0.84780782,0.00000000,0.00000000,0.00000000
12.58687305,6.46037483,7.12557411,1.87297785,2.07749057,12.45928001,8.47271919,17.27713013,9.41712189,11.20179653,17.99327469,0.29596102,0.89032102,0.00000000,0.00000000,0.00000000
12.55867195,6.45348454,7.13711643,1.85965323,2.07624698,12.49028587,8.51544189,17.29752350,9.39767075,11.17822838,18.03459167,0.26313257,0.88986576,0.00000000,0.00000000,0.00000000
12.56998920,6.45845985,7.10691833,1.85328615,2.06138802,12.53484535,8.61661911,17.21706009,9.38037872,11.03737450,17.97315979,0.17174363,0.85914183,0.00000000,0.00000000,0.00000000
12.44870758,6.43513489,7.04610920,1.85272825,2.03467941,12.33043861,8.37817287,17.09946060,9.26194763,10.87127495,17.81936646,0.07455896,0.80705327,0.00000000,0.00000000,0.00000000
12.52679729,6.45067978,7.11200380,1.85028744,2.03302407,12.46788406,8.47961235,17.24853134,9.36649990,11.04293633,17.98535156,0.13692731,0.83013934,0.00000000,0.00000000,0.00000000
12.62148952,6.47686768,7.20568132,1.84593821,2.05490518,12.46855640,8.57669067,17.26746941,9.41811275,11.16359234,18.01329422,0.18873492,0.85518765,0.00000000,0.00000000,0.00000000
12.50440788,6.50595570,7.20754480,1.84356070,2.04156303,12.42184639,8.52411747,17.21637917,9.35462570,11.09430504,17.96238327,0.13843688,0.84088504,0.00000000,0.00000000,0.00000000
12.54296398,6.50178242,7.17230272,1.84133852,2.00806665,12.41303444,8.57566929,17.16872406,9.32575703,10.97228813,17.95421982,0.05191427,0.78974378,0.00000000,0.00000000,0.00000000
12.45811081,6.45870876,7.12094975,1.83677852,1.97377217,12.26636219,8.40320873,17.09161758,9.22451496,10.81160927,17.82944489,-0.03726888,0.73113698,0.00000000,0.00000000,0.00000000
12.53184032,6.44762802,7.15641689,1.84370923,1.96838582,12.31569386,8.50424004,17.17787933,9.29645252,10.95331383,17.90208054,0.03555483,0.75186783,0.00000000,0.00000000,0.00000000
12.56024170,6.44762802,7.22499752,1.83920765,1.99406469,12.34025288,8.47272491,17.19718552,9.32734776,11.08644676,17.92127609,0.08023003,0.75964403,0.00000000,0.00000000,0.00000000
12.48692608,6.39911938,7.20104122,1.84334326,1.98465168,12.27030754,8.31956577,17.25611115,9.24458885,11.11047077,18.01329422,0.11231044,0.75519371,0.00000000,0.00000000,0.00000000
12.54296398,6.36788368,7.16044712,1.85099030,1.97168505,12.27721214,8.43069649,17.18777847,9.23972702,11.00197411,17.96362686,0.04866084,0.71974480,0.00000000,0.00000000,0.00000000
12.42592049,6.33530045,7.10179281,1.84821749,1.95214283,12.23345757,8.29498577,17.01349640,9.17207336,10.81478405,17.75861359,-0.03630118,0.67633003,0.00000000,0.00000000,0.00000000
12.47976494,6.39209843,7.21069145,1.84133852,1.97568071,12.40631485,8.45928001,17.22947502,9.34851265,11.08943748,17.94432068,0.07175186,0.73050141,0.00000000,0.00000000,0.00000000
12.53085136,6.40009212,7.25413704,1.83306503,1.99043512,12.34820557,8.41525936,17.21637917,9.28982925,11.10727501,17.94166756,0.08770907,0.73138893,0.00000000,0.00000000,0.00000000
12.49674988,6.38179588,7.23668623,1.82668734,1.97870779,12.37589741,8.44649220,17.18731117,9.27027702,11.01663017,17.94166756,0.06263798,0.72814798,0.00000000,0.00000000,0.00000000
12.51022339,6.34307766,7.17113304,1.85368598,1.96660936,12.31185150,8.48020935,17.06096268,9.23305702,10.90946484,17.83005524,0.04779731,0.69618249,0.00000000,0.00000000,0.00000000
12.38800430,6.24171448,7.00669956,1.86883545,1.95728517,12.11273766,8.16253281,16.97619629,9.11015320,10.79977989,17.73962593,0.01040153,0.63777363,0.00000000,0.00000000,0.00000000
12.49972248,6.28054523,7.16851759,1.87001920,1.98475015,12.26647091,8.33861923,17.20716095,9.28539085,11.12944412,17.98535156,0.17850468,0.69276929,0.00000000,0.00000000,0.00000000
12.57777786,6.20557690,7.16880083,1.86787534,2.02308726,12.30389309,8.30651093,17.15845108,9.28419304,11.20770359,17.91930580,0.28987670,0.72284484,0.00000000,0.00000000,0.00000000
12.47007751,6.21306276,7.14306355,1.86874044,2.02640176,12.27712917,8.31760979,17.13925934,9.26013947,11.15984726,17.88883209,0.28976879,0.73479903,0.00000000,0.00000000,0.00000000
12.52119827,6.19055557,7.10250664,1.87462854,2.01108932,12.31074333,8.34527206,17.11079597,9.25123405,11.07379627,17.86023331,0.25595909,0.70677698,0.00000000,0.00000000,0.00000000
12.44553947,5.86021376,6.94119835,1.87121701,1.99478984,12.09796238,7.97607803,17.00625038,9.08151913,11.03085136,17.73962593,0.31386596,0.48148692,0.00000000,0.00000000,0.00000000
12.54881191,5.21801758,6.63008308,1.86492836,1.94807374,12.15705109,7.75502396,17.06096268,8.99154472,11.20701027,17.77977943,0.46317095,0.25796944,0.00000000,0.00000000,0.00000000
12.55679321,5.08266354,6.80133533,1.84860539,1.97700965,12.25643635,7.81234694,17.17765045,9.17161655,11.45331955,17.88883209,0.54516792,0.39526331,0.00000000,0.00000000,0.00000000
12.55122375,5.34724903,6.79382992,1.84317350,2.01183558,12.38039112,7.96956491,17.34726334,9.27356434,11.51927948,18.04442596,0.50109583,0.50834513,0.00000000,0.00000000,0.00000000
12.71192360,5.84063911,6.74727726,1.87834907,2.06878090,12.52888298,8.23605347,17.36698914,9.38851738,11.41980934,17.98282242,0.31108397,0.55701935,0.00000000,0.00000000,0.00000000
12.51678658,6.18591404,6.76492119,1.89182734,2.14706802,12.46219158,8.32095909,17.23908043,9.32079220,11.04588318,17.81927109,-0.08090799,0.63016534,0.00000000,0.00000000,0.00000000
12.36857605,6.05815411,6.71701956,1.92770600,2.10595751,12.20606613,8.27982998,17.10870361,9.13974667,10.85564327,17.77977943,-0.27444810,0.53156751,0.00000000,0.00000000,0.00000000
12.54161739,6.25780773,7.03839302,1.90419626,2.14894032,12.29575443,8.32727051,17.28635788,9.32797813,11.17136383,17.92953110,-0.13965400,0.58059615,0.00000000,0.00000000,0.00000000
12.55607224,6.35309601,7.09179592,1.89101839,2.11212397,12.34228611,8.43132591,17.30760193,9.36995029,11.14968681,17.95174789,-0.10132605,0.58588922,0.00000000,0.00000000,0.00000000
12.42166138,5.78144312,6.82021713,1.96492302,2.05839443,12.23287678,8.34837151,17.17765045,9.24714756,10.99394417,17.85865402,-0.13062976,0.54231024,0.00000000,0.00000000,0.00000000
12.20863724,5.68283653,6.48744202,2.01911426,2.06302476,12.00891685,8.10910416,17.10169792,9.08702469,10.84539318,17.73962593,-0.18158698,0.55525798,0.00000000,0.00000000,0.00000000
11.58675194,4.37777472,5.76838446,2.13546276,1.81923032,11.96404743,7.82800484,17.05203247,9.00885963,10.74250317,17.71902847,-0.16006497,0.55012822,0.00000000,0.00000000,0.00000000
11.85305977,4.69315577,6.12272263,2.08940029,1.94215870,12.12987804,8.05325699,17.16890335,9.21855164,11.05047417,17.82944489,0.03330931,0.63106215,0.00000000,0.00000000,0.00000000
11.76748085,4.65682459,6.12384939,2.08128548,1.93147683,12.14266872,8.06466866,17.15845108,9.20939445,11.05642509,17.86910629,0.08058390,0.67515635,0.00000000,0.00000000,0.00000000
11.68820286,4.39047813,5.98486423,2.11134982,1.82220721,12.17341995,7.96997547,17.12985229,9.15877151,10.93025684,17.80010223,0.06338191,0.66367996,0.00000000,0.00000000,0.00000000
11.60176277,4.29951143,5.93379068,2.10049081,1.76107264,12.06918526,7.81347990,17.00625038,9.07654858,10.78522110,17.76092148,0.01998201,0.64105320,0.00000000,0.00000000,0.00000000
11.52727318,4.16403389,5.86813354,2.11618900,1.66656804,12.00344086,7.80494976,16.92980957,9.05194664,10.63647270,17.66110039,-0.03972512,0.60563982,0.00000000,0.00000000,0.00000000
11.54717255,4.15418863,6.01487160,2.09288645,1.67731154,12.11277103,7.77918911,17.06156349,9.19854259,10.92900658,17.76750183,0.15274352,0.68294358,0.00000000,0.00000000,0.00000000
11.54320240,4.18103695,6.07210827,2.07802963,1.69705749,12.11798286,7.78375196,17.15845108,9.17459965,11.01590157,17.91930580,0.19674586,0.72179627,0.00000000,0.00000000,0.00000000
11.54514885,4.15998840,6.04182768,2.08292294,1.68138182,12.08745003,7.85798550,17.08939743,9.16063213,10.91077423,17.84899330,0.16376737,0.70469207,0.00000000,0.00000000,0.00000000
11.44420815,4.11200905,5.97325611,2.07794762,1.65549481,11.97821808,7.69786882,16.90227127,9.08332825,10.75159073,17.71076584,0.11110587,0.68485975,0.00000000,0.00000000,0.00000000
10.71546555,3.04694462,5.44898987,2.16549826,1.47241473,11.83238888,7.23410225,16.88167953,8.94645214,10.67045116,17.66110039,0.04241119,0.64286590,0.00000000,0.00000000,0.00000000
11.23708820,3.71161318,5.87638760,2.08927035,1.57969320,12.00835323,7.59683323,17.01458740,9.12821865,10.84579468,17.75784111,0.11477418,0.67244017,0.00000000,0.00000000,0.00000000
11.47445679,4.13639736,6.11391401,2.03906941,1.66277242,12.22279358,7.94638968,17.08979988,9.24112797,10.94094753,17.83915710,0.14805628,0.74063486,0.00000000,0.00000000,0.00000000
10.89442825,3.32334709,5.73245144,2.09731102,1.54154038,12.14562988,7.72230339,17.01458740,9.14980316,10.83325005,17.75784111,0.08727469,0.74683285,0.00000000,0.00000000,0.00000000
11.50012970,4.20698023,6.15288162,2.03724957,1.73150122,12.11696911,7.88513660,17.00383377,9.11015320,10.76134300,17.79797554,0.01294373,0.71288013,0.00000000,0.00000000,0.00000000
11.34075165,3.90015340,5.95721054,2.07896233,1.64365077,12.13788605,7.79668617,16.89260864,9.04611588,10.62182617,17.65177536,-0.07587587,0.68538398,0.00000000,0.00000000,0.00000000
11.65916634,4.31859589,6.12911558,2.03962708,1.63393271,12.11385441,7.86276436,16.91991043,9.02757931,10.57885742,17.67063141,-0.09203899,0.66133147,0.00000000,0.00000000,0.00000000
11.88936520,4.54163456,6.37396240,2.02531457,1.66100562,12.24358082,7.99152184,17.04262543,9.20155811,10.86187172,17.74831009,-0.01150480,0.73164463,0.00000000,0.00000000,0.00000000
12.14171982,5.00773811,6.62535477,1.98663831,1.75184929,12.27165508,8.10105991,17.11823654,9.20417595,10.86360455,17.83915710,-0.03651333,0.70542282,0.00000000,0.00000000,0.00000000
11.80149651,4.32273483,6.26671839,2.03588676,1.65419769,12.15950584,7.92809391,16.98489380,9.09243679,10.69355679,17.72856140,-0.13387787,0.71844810,0.00000000,0.00000000,0.00000000
12.19749260,5.18565321,6.62638950,1.97087955,1.78400314,12.18113327,8.10027313,16.90227127,9.12514114,10.54867649,17.64169502,-0.22440286,0.65535080,0.00000000,0.00000000,0.00000000
11.54621124,4.20005941,6.11851311,2.03572464,1.68456554,12.00167751,7.90752554,16.83688736,8.95078373,10.45762634,17.60210991,-0.26189110,0.58802950,0.00000000,0.00000000,0.00000000
12.25915337,5.28062439,6.64205933,1.96607792,1.81725168,12.29686546,8.13230896,17.09946060,9.21654606,10.86514473,17.84909630,-0.07241113,0.67324567,0.00000000,0.00000000,0.00000000
12.23429489,5.30381203,6.67169476,1.96113122,1.78187037,12.30199432,8.19492435,17.12789726,9.21881294,10.86652088,17.85917664,-0.09184568,0.74430627,0.00000000,0.00000000,0.00000000
12.32812881,5.41723919,6.74405289,1.96001720,1.82152903,12.31548309,8.22593117,17.08026695,9.16584778,10.78309441,17.79897308,-0.12781586,0.67016566,0.00000000,0.00000000,0.00000000
12.22232342,5.29025650,6.50339603,1.95409894,1.86415946,12.25723553,8.07038307,16.92980957,9.08548164,10.73913860,17.64007759,-0.08647249,0.60003179,0.00000000,0.00000000,0.00000000
12.18076515,4.99914074,6.40640068,1.97537994,1.81748760,12.08327198,7.89847851,16.94874763,8.96666145,10.62898445,17.66019058,-0.17805418,0.58746946,0.00000000,0.00000000,0.00000000
12.34769630,5.23948622,6.60616112,1.95378804,1.89884341,12.38421059,8.17551136,17.16811752,9.21418285,10.99949455,17.84899330,-0.02607261,0.66643453,0.00000000,0.00000000,0.00000000
12.41170597,5.36845207,6.54662800,1.94078827,1.91751158,12.36343956,7.99232864,17.24685287,9.16090584,11.11247063,17.89935303,0.06754848,0.62791574,0.00000000,0.00000000,0.00000000
12.35398865,5.71604776,6.50832272,1.95002961,2.00610518,12.30087185,8.03102684,17.18731117,9.12630653,11.08339310,17.80942535,0.08353896,0.52199048,0.00000000,0.00000000,0.00000000
12.33375549,5.86570644,6.45562744,1.96004725,2.01704907,12.20893478,7.95411682,17.17884445,9.06024551,11.04935455,17.78789520,0.05787842,0.54559791,0.00000000,0.00000000,0.00000000
12.28819275,6.12401199,6.46012735,1.98368669,1.95211208,12.22983932,8.03692436,17.11985397,9.11795235,10.90257454,17.76869583,0.01702724,0.58605504,0.00000000,0.00000000,0.00000000
12.48225594,6.21377468,6.68323278,1.98556471,1.91000378,12.38896084,8.21813774,17.34726334,9.26167202,11.25304413,17.99327469,0.21321352,0.68179578,0.00000000,0.00000000,0.00000000
12.45806503,6.25730324,6.73770857,1.96947575,1.97394276,12.38424301,8.25484657,17.26605225,9.29934502,11.21707821,17.96197319,0.20841207,0.65383971,0.00000000,0.00000000,0.00000000
12.42151833,6.18486404,6.78314304,1.97004294,1.95269895,12.22536469,8.09077072,17.29752350,9.18578053,11.11958504,18.00370026,0.07437728,0.63628852,0.00000000,0.00000000,0.00000000
12.40217209,6.22015095,6.76275444,1.97904277,1.94829035,12.15192604,8.13859844,17.24565887,9.14980316,10.95847511,17.90922546,-0.05684929,0.61784136,0.00000000,0.00000000,0.00000000
12.41920090,6.29118872,6.75458622,1.99060249,1.90633392,12.18213558,8.08242607,17.17884445,9.14301300,10.96088028,17.85074234,-0.03523423,0.67976880,0.00000000,0.00000000,0.00000000
12.40186691,6.37062168,6.83903694,1.98256373,1.93194270,12.36075401,8.23211384,17.30686188,9.30003738,11.16088200,17.98282242,0.06322564,0.68027967,0.00000000,0.00000000,0.00000000
12.37807274,6.26928616,6.77728367,1.98878741,1.92761600,12.29252148,8.20894051,17.27713013,9.24438858,11.13452244,17.96238327,0.02512515,0.68602484,0.00000000,0.00000000,0.00000000
12.32794762,6.30256271,6.76570129,1.99648118,1.88697135,12.30479336,8.15079498,17.24685287,9.17659855,11.01402092,17.94060135,-0.02895895,0.65534854,0.00000000,0.00000000,0.00000000
12.28315735,6.01273108,6.65955448,1.99638462,1.86000359,12.27944279,8.24525928,17.17765045,9.16861153,10.88398933,17.88883209,-0.15424332,0.66467118,0.00000000,0.00000000,0.00000000
12.16739559,5.89803457,6.61273336,2.02693081,1.76578879,12.26371861,8.15674591,17.14879036,9.13530827,10.90319824,17.81936646,-0.17800334,0.67565894,0.00000000,0.00000000,0.00000000
12.26745892,6.04653168,6.74812508,2.00855875,1.74144006,12.27293015,8.12320328,17.32725334,9.17765617,11.07633209,18.02351952,-0.14928907,0.66411757,0.00000000,0.00000000,0.00000000
12.31137085,6.20912409,6.75908947,2.02339578,1.83721292,12.32733059,8.25015163,17.28758240,9.19194603,11.02712250,17.97232056,-0.17832333,0.65358472,0.00000000,0.00000000,0.00000000
12.38986778,6.36280870,6.84279537,2.00015020,1.84644496,12.23191738,8.20396996,17.17884445,9.14977741,10.84722519,17.86940193,-0.24386850,0.65477800,0.00000000,0.00000000,0.00000000
12.18167210,6.25039816,6.66760206,2.01708508,1.72878766,12.27122498,8.24016953,17.08979988,9.14058495,10.73998165,17.78789520,-0.24816014,0.65798557,0.00000000,0.00000000,0.00000000
12.31606674,6.16648102,6.76937771,2.02354860,1.70438898,12.28772831,8.16546535,17.19718552,9.13807011,10.93311310,17.87917137,-0.12998265,0.70960045,0.00000000,0.00000000,0.00000000
12.27844429,6.32946587,6.85018158,2.02165961,1.80155218,12.28601456,8.16990280,17.20770264,9.14360809,10.96936035,17.91042328,-0.11180144,0.70152283,0.00000000,0.00000000,0.00000000
12.34217072,6.36612701,6.86638403,2.00249815,1.86741030,12.34860611,8.28689766,17.21637917,9.19791698,10.89372158,17.90922546,-0.13430163,0.69389629,0.00000000,0.00000000,0.00000000
12.21794128,6.23239517,6.74331427,2.02487183,1.78450727,12.35555458,8.28784561,17.06156349,9.14386654,10.75045681,17.78789520,-0.19417958,0.71476698,0.00000000,0.00000000,0.00000000
12.19565678,6.27667809,6.73336554,2.01445675,1.75896776,12.26322556,8.16153431,16.99430084,9.04419708,10.58166695,17.67063141,-0.23631380,0.65086603,0.00000000,0.00000000,0.00000000
12.32066059,6.38824034,6.87075901,2.00905728,1.83348751,12.40896988,8.33968639,17.16811752,9.17301083,10.89031029,17.84899330,-0.09110810,0.73049116,0.00000000,0.00000000,0.00000000
12.45043087,6.43357468,6.98015881,1.98537922,1.85975254,12.40207100,8.31476784,17.14828873,9.19389534,10.91282845,17.86940193,-0.05818386,0.75559080,0.00000000,0.00000000,0.00000000
12.42404938,6.60266209,6.96550369,1.98351383,1.90144885,12.45790482,8.42079830,17.14828873,9.24405670,10.79830170,17.85917664,-0.06272404,0.80038905,0.00000000,0.00000000,0.00000000
12.42120361,6.65619755,6.89617634,1.98799622,1.84036171,12.33998299,8.29026604,17.00383377,9.12560368,10.64003372,17.69949150,-0.09195164,0.78713250,0.00000000,0.00000000,0.00000000
12.28783417,6.85939026,6.88455486,1.97871494,1.89112723,12.34563255,8.33570862,16.92933655,9.05888748,10.47651958,17.65177536,-0.21940553,0.76353645,0.00000000,0.00000000,0.00000000
12.43600273,6.91517258,7.01417637,1.97831798,1.96512818,12.37907219,8.43629837,17.10870361,9.19145012,10.76407814,17.79897308,-0.10814969,0.85195601,0.00000000,0.00000000,0.00000000
12.36857605,6.86422920,6.98849487,1.98244500,1.95046556,12.51798725,8.60087109,17.07122421,9.28679466,10.78560066,17.75861359,-0.03111279,0.93208247,0.00000000,0.00000000,0.00000000
12.37341881,6.82369614,6.98849487,1.97491837,1.89980567,12.49739456,8.50820065,17.01349640,9.21710968,10.65308762,17.69074631,-0.04658474,0.92795897,0.00000000,0.00000000,0.00000000
12.35167313,6.81050253,6.94154835,1.96062398,1.92760658,12.49313164,8.61173058,17.00383377,9.21163177,10.55716515,17.70915222,-0.11608361,0.91182315,0.00000000,0.00000000,0.00000000
12.40453529,6.86747646,6.94061565,1.94764149,1.94065142,12.38527679,8.47211456,16.89577866,9.11704922,10.42086411,17.63376617,-0.18539605,0.88631785,0.00000000,0.00000000,0.00000000
12.42355919,6.84003401,7.02548647,1.94552350,1.93600166,12.62749672,8.66171551,17.10991287,9.33490372,10.73050499,17.79797554,-0.00234640,1.01520383,0.00000000,0.00000000,0.00000000
12.47259140,6.80826855,7.00061131,1.94593632,1.89459884,12.59010887,8.58077335,17.06156349,9.30457783,10.67824364,17.73822212,0.04137039,1.05571473,0.00000000,0.00000000,0.00000000
12.35919476,6.77284718,6.94202805,1.94220948,1.91570985,12.50731945,8.57571411,16.97880173,9.22534943,10.53725815,17.68021011,-0.02740802,1.03910232,0.00000000,0.00000000,0.00000000
12.42166138,6.74180841,6.90759897,1.95762610,1.92235804,12.36119080,8.43608570,16.93921661,9.10812378,10.44924355,17.64007759,-0.03204420,0.99392927,0.00000000,0.00000000,0.00000000
